total_loss,pred_loss,policy_loss,sigreg_loss,learning_rate,epsilon
0.004091497976332903,4.908979462925345e-06,20.994844436645508,0.2043294459581375,0.0006490690690673407,0.339549675702141
0.00409068213775754,4.092432845936855e-06,7.444913387298584,0.2043294906616211,0.0006490690690673407,0.33946478828321547
0.004090453032404184,3.864127847919008e-06,12.306199073791504,0.2043294608592987,0.0006484199999982733,0.33937992208614465
0.004091213922947645,4.625979272532277e-06,22.026586532592773,0.20432940125465393,0.0006484199999982733,0.3392950771056231
0.004090522415935993,3.934217147616437e-06,22.49658966064453,0.20432940125465393,0.0006484199999982733,0.33921025333634675
0.004090454429388046,3.86580131817027e-06,1327.9775390625,0.20432943105697632,0.0006484199999982733,0.33912545077301265
0.004090887028723955,4.297362465877086e-06,1331.2607421875,0.2043294757604599,0.0006484199999982733,0.3390406694103194
0.0040903883054852486,3.801052798735327e-06,33.15309143066406,0.20432937145233154,0.0006484199999982733,0.3389559092429668
0.004090609960258007,4.023327619506745e-06,41.1001091003418,0.20432934165000916,0.0006484199999982733,0.3388711702656561
0.004090446047484875,3.858520358335227e-06,90.28743743896484,0.20432938635349274,0.0006484199999982733,0.3387864524730897
0.004090584814548492,3.997078692918876e-06,62.890995025634766,0.20432938635349274,0.0006484199999982733,0.3387017558599714
0.004090667702257633,4.080978669662727e-06,28.30810546875,0.20432934165000916,0.0006484199999982733,0.3386170804210064
0.004090800881385803,4.212810836179415e-06,44.34839630126953,0.20432941615581512,0.0006477715799982751,0.3385324261509012
0.0040905107744038105,3.9236119846464135e-06,55.89968490600586,0.20432937145233154,0.0006477715799982751,0.33844779304436345
0.004090460482984781,3.871796252497006e-06,43.87593078613281,0.20432943105697632,0.0006477715799982751,0.33836318109610236
0.004090422298759222,3.834118160739308e-06,22.564693450927734,0.20432940125465393,0.0006477715799982751,0.33827859030082835
0.004090668633580208,4.080853614141233e-06,10.542530059814453,0.20432938635349274,0.0006477715799982751,0.33819402065325316
0.004090212285518646,3.623341171987704e-06,12.559247016906738,0.2043294608592987,0.0006477715799982751,0.33810947214808984
0.004090653732419014,4.064684617333114e-06,22.37020492553711,0.2043294608592987,0.0006477715799982751,0.33802494478005285
0.004090442322194576,3.853890575555852e-06,19.828678131103516,0.20432943105697632,0.0006477715799982751,0.33794043854385786
0.0040901158936321735,3.527941316860961e-06,22.258359909057617,0.20432940125465393,0.0006477715799982751,0.3378559534342219
0.004090551286935806,3.964091320085572e-06,28.896581649780273,0.20432937145233154,0.0006477715799982751,0.3377714894458634
0.004090385511517525,3.7988486383255804e-06,17.462270736694336,0.20432934165000916,0.0006471238084182769,0.3376870465735019
0.004090378992259502,3.791917379203369e-06,49.22563552856445,0.20432937145233154,0.0006471238084182769,0.33760262481185854
0.004090552218258381,3.965233645430999e-06,25.257169723510742,0.20432937145233154,0.0006471238084182769,0.3375182241556556
0.004090383183211088,3.7982383673806908e-06,1302.1275634765625,0.204329252243042,0.0006471238084182769,0.3374338445996167
0.004090676084160805,4.092634299013298e-06,25.622140884399414,0.20432916283607483,0.0006471238084182769,0.33734948613846677
0.004090581554919481,3.995276983914664e-06,42.817325592041016,0.20432931184768677,0.0006471238084182769,0.33726514876693214
0.004090582951903343,3.996365194325335e-06,44.447689056396484,0.20432934165000916,0.0006471238084182769,0.3371808324797404
0.004090360831469297,3.7746151519968407e-06,35.83729553222656,0.20432931184768677,0.0006471238084182769,0.3370965372716205
0.0040904623456299305,3.8753582884965e-06,23.83505630493164,0.20432937145233154,0.0006471238084182769,0.3370122631373026
0.004090646281838417,4.061700110469246e-06,18.94534683227539,0.204329252243042,0.0006471238084182769,0.3369280100715183
0.004090629518032074,4.0417048694507685e-06,35.08768844604492,0.20432940125465393,0.0006464766846098586,0.3368437780690004
0.00409098993986845,4.40212761532166e-06,19.57462501525879,0.20432941615581512,0.0006464766846098586,0.3367595671244832
0.00409091217443347,4.32729257227038e-06,17.63445472717285,0.2043292373418808,0.0006464766846098586,0.3366753772327021
0.004091022070497274,4.435646587808151e-06,1.3083244562149048,0.20432934165000916,0.0006464766846098586,0.3365912083883939
0.004090300295501947,3.7131476346985437e-06,0.8278705477714539,0.20432937145233154,0.0006464766846098586,0.3365070605862968
0.004090897738933563,4.312120381655404e-06,50.78424072265625,0.20432929694652557,0.0006464766846098586,0.33642293382115024
0.004090877249836922,4.289415755920345e-06,48.10966491699219,0.20432940125465393,0.0006464766846098586,0.33633882808769494
0.004090745002031326,4.160668595432071e-06,39.59351348876953,0.2043292224407196,0.0006464766846098586,0.336254743380673
0.004090602975338697,4.0190707295550965e-06,29.412620544433594,0.20432919263839722,0.0006464766846098586,0.33617067969482783
0.004090471193194389,3.882998498738743e-06,17.579133987426758,0.20432941615581512,0.0006464766846098586,0.33608663702490416
0.004090620204806328,4.032321157865226e-06,1298.6370849609375,0.20432940125465393,0.0006458302079252488,0.33600261536564796
0.004090950824320316,4.36270420323126e-06,35.245643615722656,0.20432940125465393,0.0006458302079252488,0.33591861471180656
0.004090628586709499,4.041911324748071e-06,18.9534912109375,0.20432934165000916,0.0006458302079252488,0.3358346350581286
0.004090738017112017,4.151325356360758e-06,10.274646759033203,0.20432934165000916,0.0006458302079252488,0.33575067639936407
0.004090919625014067,4.332342996349325e-06,1.309432864189148,0.20432937145233154,0.0006458302079252488,0.33566673873026426
0.004090531729161739,3.944956915802322e-06,30.43939781188965,0.20432934165000916,0.0006458302079252488,0.3355828220455817
0.004090690519660711,4.103270839550532e-06,28.67951011657715,0.20432937145233154,0.0006458302079252488,0.33549892634007034
0.004090502392500639,3.915438810508931e-06,9.57961654663086,0.20432937145233154,0.0006458302079252488,0.33541505160848534
0.004090520087629557,3.931849278160371e-06,9.613365173339844,0.20432940125465393,0.0006458302079252488,0.33533119784558324
0.004090350586920977,3.7635722947015893e-06,27.080265045166016,0.20432937145233154,0.0006458302079252488,0.33524736504612185
0.004090182948857546,3.595066118577961e-06,48.66898727416992,0.20432940125465393,0.0006451843777173235,0.33516355320486035
0.004090785048902035,4.198470833216561e-06,11.882250785827637,0.20432932674884796,0.0006451843777173235,0.33507976231655917
0.004090518224984407,3.930875209334772e-06,15.583348274230957,0.20432938635349274,0.0006451843777173235,0.33499599237598005
0.004090575501322746,3.988352546002716e-06,27.068954467773438,0.20432937145233154,0.0006451843777173235,0.33491224337788605
0.00409049354493618,3.9065853343345225e-06,18.884151458740234,0.20432935655117035,0.0006451843777173235,0.3348285153170416
0.004090168513357639,3.5810526242130436e-06,42.41958236694336,0.20432938635349274,0.0006451843777173235,0.33474480818821234
0.004090193659067154,3.6050748803972965e-06,27.414613723754883,0.20432943105697632,0.0006451843777173235,0.3346611219861653
0.004090398550033569,3.811452188529074e-06,9.27581787109375,0.20432937145233154,0.0006451843777173235,0.3345774567056688
0.004090392962098122,3.80513779418834e-06,9.845101356506348,0.20432940125465393,0.0006451843777173235,0.3344938123414924
0.004090344533324242,3.756337946470012e-06,25.984424591064453,0.20432940125465393,0.0006451843777173235,0.334410188888407
0.004089993424713612,3.4052584396704333e-06,2.189368724822998,0.20432940125465393,0.0006445391933396061,0.3343265863411849
0.004090369213372469,3.7821810110472143e-06,16.740453720092773,0.20432937145233154,0.0006445391933396061,0.3342430046945996
0.004090100526809692,3.5126442980981665e-06,18.292007446289062,0.20432940125465393,0.0006445391933396061,0.33415944394342595
0.004090207628905773,3.620914185376023e-06,18.708017349243164,0.20432934165000916,0.0006445391933396061,0.3340759040824401
0.004090284463018179,3.698070941027254e-06,9.100547790527344,0.20432931184768677,0.0006445391933396061,0.3339923851064195
0.004090285860002041,3.69785357179353e-06,25.606107711791992,0.20432940125465393,0.0006445391933396061,0.3339088870101429
0.004090512171387672,3.925519195036031e-06,9.022314071655273,0.20432934165000916,0.0006445391933396061,0.33382540978839037
0.004090386442840099,3.799142405114253e-06,9.262869834899902,0.20432937145233154,0.0006445391933396061,0.33374195343594326
0.004090628586709499,4.042512500745943e-06,0.9544590711593628,0.20432931184768677,0.0006445391933396061,0.3336585179475843
0.004090278875082731,3.6916608223691583e-06,17.346755981445312,0.20432935655117035,0.0006445391933396061,0.33357510331809737
0.0040903836488723755,3.796390274146688e-06,8.968698501586914,0.20432937145233154,0.0006438946541462666,0.33349170954226787
0.004090753849595785,4.167284714640118e-06,27.530597686767578,0.20432934165000916,0.0006438946541462666,0.3334083366148823
0.004090430680662394,3.843646936729783e-06,26.28828239440918,0.20432937145233154,0.0006438946541462666,0.33332498453072856
0.004090865608304739,4.279932454664959e-06,17.33904457092285,0.20432929694652557,0.0006438946541462666,0.3332416532845959
0.004091042559593916,4.455222551769111e-06,70.27210235595703,0.20432935655117035,0.0006438946541462666,0.3331583428712747
0.004090713802725077,4.128176897211233e-06,21.918701171875,0.20432928204536438,0.0006438946541462666,0.3330750532855569
0.004090698901563883,4.112930128030712e-06,31.38066864013672,0.20432931184768677,0.0006438946541462666,0.33299178452223555
0.004091007634997368,4.419947345013497e-06,18.57157325744629,0.20432938635349274,0.0006438946541462666,0.332908536576105
0.004090325441211462,3.7385282212198945e-06,9.816943168640137,0.20432937145233154,0.0006438946541462666,0.332825309441961
0.004090575966984034,3.988176558777923e-06,18.936267852783203,0.20432938635349274,0.0006438946541462666,0.3327421031146005
0.004090548027306795,3.960900812671753e-06,40.63232421875,0.20432937145233154,0.0006432507594921203,0.3326589175888219
0.004090537317097187,3.94916241930332e-06,11.402124404907227,0.20432940125465393,0.0006432507594921203,0.3325757528594247
0.0040903715416789055,3.7836568935745163e-06,22.483842849731445,0.20432940125465393,0.0006432507594921203,0.33249260892120985
0.0040902565233409405,3.668364797704271e-06,20.200361251831055,0.20432941615581512,0.0006432507594921203,0.33240948576897955
0.0040902928449213505,3.7049633192509646e-06,18.511104583740234,0.20432941615581512,0.0006432507594921203,0.33232638339753734
0.004090342205017805,3.7552199501078576e-06,34.91077423095703,0.20432935655117035,0.0006432507594921203,0.332243301801688
0.004090257920324802,3.669670377348666e-06,28.05069351196289,0.20432940125465393,0.0006432507594921203,0.3321602409762376
0.00409071845933795,4.133077254664386e-06,24.09770965576172,0.20432926714420319,0.0006432507594921203,0.3320772009159935
0.004090416710823774,3.831744834315032e-06,15.355673789978027,0.204329252243042,0.0006432507594921203,0.33199418161576455
0.004090386442840099,3.7993247588019585e-06,36.024635314941406,0.20432937145233154,0.0006432507594921203,0.3319111830703606
0.004090319387614727,3.731761125891353e-06,1374.8291015625,0.20432938635349274,0.0006426075087326282,0.331828205274593
0.004090516362339258,3.929521881218534e-06,11.86197566986084,0.20432934165000916,0.0006426075087326282,0.33174524822327434
0.004090553615242243,3.96595260099275e-06,29.41434097290039,0.20432938635349274,0.0006426075087326282,0.33166231191121853
0.004090344998985529,3.7569200230791466e-06,37.203399658203125,0.20432940125465393,0.0006426075087326282,0.33157939633324074
0.004090241156518459,3.6546744013321586e-06,35.42237854003906,0.20432932674884796,0.0006426075087326282,0.33149650148415744
0.00409022718667984,3.6422554785531247e-06,20.16375732421875,0.204329252243042,0.0006426075087326282,0.3314136273587864
0.0040901461616158485,3.559598098945571e-06,27.53986930847168,0.20432934165000916,0.0006426075087326282,0.3313307739519467
0.004090172704309225,3.5862040022038855e-06,29.89801788330078,0.20432934165000916,0.0006426075087326282,0.33124794125845874
0.004089886788278818,3.3006117519107647e-06,11.451020240783691,0.20432931184768677,0.0006426075087326282,0.3311651292731441
0.004090188071131706,3.602494871302042e-06,34.93253707885742,0.20432928204536438,0.0006426075087326282,0.33108233799082587
0.0040901838801801205,3.597358727347455e-06,1365.692626953125,0.20432934165000916,0.0006419649012238956,0.3309995674063282
0.004090189468115568,3.6024705423187697e-06,32.031063079833984,0.20432937145233154,0.0006419649012238956,0.3309168175144766
0.004090013913810253,3.4271745334990555e-06,45.108978271484375,0.20432934165000916,0.0006419649012238956,0.330834088310098
0.0040899054147303104,3.31888963955862e-06,43.41053009033203,0.20432934165000916,0.0006419649012238956,0.33075137978802044
0.004089992959052324,3.4041618164337706e-06,7.3259806632995605,0.2043294459581375,0.0006419649012238956,0.33066869194307347
0.004089995753020048,3.4084873732354026e-06,14.794147491455078,0.20432935655117035,0.0006419649012238956,0.3305860247700877
0.004089909140020609,3.3216513202205533e-06,8.571078300476074,0.20432938635349274,0.0006419649012238956,0.3305033782638952
0.004089844413101673,3.2566520076215966e-06,17.819692611694336,0.20432938635349274,0.0006419649012238956,0.3304207524193292
0.004089941270649433,3.353488864377141e-06,1327.238525390625,0.20432938635349274,0.0006419649012238956,0.3303381472312244
0.00408982066437602,3.2321756862074835e-06,17.49362564086914,0.20432943105697632,0.0006419649012238956,0.3302555626944166
0.004089937545359135,3.35001550411107e-06,31.708538055419922,0.20432938635349274,0.0006413229363226717,0.330172998803743
0.004089862108230591,3.2735140393924667e-06,41.80854415893555,0.20432943105697632,0.0006413229363226717,0.3300904555540421
0.004089747089892626,3.1582737847202225e-06,40.203857421875,0.2043294459581375,0.0006413229363226717,0.33000793294015357
0.004089978989213705,3.3905464533745544e-06,28.039121627807617,0.20432943105697632,0.0006413229363226717,0.32992543095691856
0.004089735448360443,3.1476317872147774e-06,13.280021667480469,0.20432941615581512,0.0006413229363226717,0.32984294959917937
0.004089844413101673,3.2564882985752774e-06,41.01835632324219,0.20432940125465393,0.0006413229363226717,0.3297604888617796
0.004089978989213705,3.3908074783539632e-06,8.217467308044434,0.20432940125465393,0.0006413229363226717,0.3296780487395642
